;;;CenterOfGravity;;;LWristPositions;;;LWristAngles;;;LElbowPositions;;;LElbowAngles;;;LShoulderPositions;;;LShoulderAngles;;;RWristPositions;;;RWristAngles;;;RElbowPositions;;;RElbowAngles;;;RShoulderPositions;;;RShoulderAngles;;;LToePositions;;;LToeAngles;;;LAnklePositions;;;LAnkleAngles;;;LKneePositions;;;LKneeAngles;;;LHipPositions;;;LHipAngles;;;RToePositions;;;RToeAngles;;;RAnklePositions;;;RAnkleAngles;;;RKneePositions;;;RKneeAngles;;;RHipPositions;;;RHipAngles;;;LClaviclePositions;;;LClavicleAngles;;;LHandEndPositions;;;LToesEndPositions;;;RClaviclePositions;;;RClavicleAngles;;;RHandEndPositions;;;RToesEndPositions;;;Spine1Positions;;;Spine1Angles;;;Spine2Positions;;;Spine2Angles;;;Spine3Positions;;;Spine3Angles;;;Spine4Positions;;;Spine4Angles;;;Spine5Positions;;;Spine5Angles;;;NeckPosition;;;NeckAngles;;;HeadPositions;;;HeadAngles;;;HeadEndPositions;;;HeadEndRotations;;;Frontal Plane Knee Angle;;Frontal Plane Projection Angle;;Left Toe Out;Right Toe Out;Knee Hip Ratio;Knee Ankle Ratio;Left Varus/Valgus;Right Varus/Valgus;
Frame;Sub Frame;Annotations;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;Left;Right;Left;Right;;;;
;;;mm;mm;mm;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;mm;mm;mm;mm;mm;mm;deg;deg;deg;mm;mm;mm;mm;mm;mm;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;mm;mm;mm;deg;deg;deg;deg;deg;deg;Ratio;Ratio;deg;deg;
10;0;;-1431.805542; 994.301208; 30.370916;-1063.851685; 1810.804443;-129.876053;-0.107135;-0.129287;-0.517332;-1245.697021; 1638.232178;-204.523102; 0.000000; 2.570758; 0.000000;-1482.479248; 1453.083374;-120.174004; 107.424507; 162.236359; 22.984230;-1026.501465; 1792.928223; 232.526825; 0.020580;-0.173900;-0.940077;-1233.125488; 1636.397827; 267.538147; 0.000000; 2.702042; 0.000000;-1482.537354; 1472.886230; 175.243225;-85.411026;-52.429333; 17.182686;-1430.804932; 29.992767;-167.274597; 15.500029;-5.718454; 0.103497;-1553.655029; 95.399994;-155.423187; 15.500029;-5.718454; 0.103497;-1361.323242; 449.748779;-116.582649;-34.591099; 5.072398;-6.427136;-1409.211792; 885.659607;-57.329590;-9.407990;-4.194819; 15.630957;-1425.040039; 28.070240; 209.162170; 17.755358; 1.309608;-0.171059;-1551.202271; 85.669006; 192.543411; 17.755358;-1.309608; 0.171059;-1366.799683; 444.920776; 160.968079;-33.850433;-7.532337; 6.675588;-1418.954346; 882.719482; 123.091064;-9.019559;-2.472444;-11.757160;-1475.296631; 1472.912109;-17.492538;-2.618519;-5.471552;-11.216812;-1000.064270; 1868.189331;-88.030701; 0.000000; 0.000000; 0.000000;-1354.146484; 4.368418;-174.741806; 0.000000; 0.000000; 0.000000;-1480.523315; 1474.722900; 70.453804;-2.618519; 5.471552;-11.216812;-948.803955; 1841.446045; 205.656265; 0.000000; 0.000000; 0.000000;-1347.835938; 4.860220; 218.633438; 0.000000; 0.000000; 0.000000;-1461.473145; 974.619141; 31.795374; 0.000000; 0.000000; 0.000000;-1474.650513; 1092.224487; 32.181164; 0.000000; 0.000000; 0.000000;-1502.519531; 1177.165894; 30.399570; 0.000000; 0.000000; 0.000000;-1547.884766; 1277.677979; 26.360277; 0.000000; 0.000000; 0.000000;-1546.636353; 1434.166504; 23.212585; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;-1486.092773; 1783.587158; 7.518942; 0.000000; 0.000000; 0.000000;-4.584412;-6.585141; 3.478121;-2.013048; 7.593643; 4.019821; 1.536443; 0.797580;-0.474838;-0.874834;-0.095891; 0.877906;-0.463206;-0.121332; 0.473714; 0.877129; 0.078993; 0.999854; 33.850418;
11;0;;-1438.060669; 998.312500; 30.556248;-1018.583008; 1773.734985;-132.001190;-0.138385;-0.103174;-0.533090;-1219.936157; 1621.061157;-199.593399; 0.000000; 2.618487; 0.000000;-1474.567261; 1458.598145;-120.666611; 107.730652; 166.824524; 22.733025;-988.007141; 1757.852173; 237.921692;-0.006475;-0.167620;-0.958664;-1210.140991; 1622.718994; 266.499390; 0.000000; 2.732311; 0.000000;-1472.316040; 1479.978516; 175.120468;-82.947708;-57.121006; 20.263153;-1430.728149; 31.254181;-165.655396; 13.454278;-6.382671; 0.165383;-1551.707275; 100.309845;-155.356537; 13.454278;-6.382671; 0.165383;-1361.782471; 455.755920;-114.739090;-37.375477; 5.959332;-6.395737;-1434.049927; 888.530151;-57.238174;-3.097185;-4.329991; 14.695164;-1424.276611; 28.873817; 208.283524; 15.402889; 2.032268;-0.252751;-1548.847900; 90.135986; 192.803284; 15.402889;-2.032268; 0.252751;-1369.022949; 451.614441; 160.254089;-35.828659;-7.742872; 5.830549;-1441.836426; 886.533264; 123.290375;-3.403599;-2.002720;-11.462497;-1469.059204; 1477.495850;-17.706478;-2.749142;-5.805916;-13.452378;-950.542114; 1827.504639;-92.099274; 0.000000; 0.000000; 0.000000;-1354.938843; 2.969175;-172.350677; 0.000000; 0.000000; 0.000000;-1473.036621; 1479.595459; 70.298782;-2.749142; 5.805916;-13.452378;-906.388977; 1800.613770; 212.965195; 0.000000; 0.000000; 0.000000;-1347.766602; 3.288784; 217.255951; 0.000000; 0.000000; 0.000000;-1480.389282; 980.387512; 32.222443; 0.000000; 0.000000; 0.000000;-1487.122803; 1098.238159; 32.467579; 0.000000; 0.000000; 0.000000;-1510.574341; 1184.194336; 30.858913; 0.000000; 0.000000; 0.000000;-1550.924683; 1286.526001; 27.267305; 0.000000; 0.000000; 0.000000;-1541.740356; 1442.444214; 23.962523; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;-1470.135132; 1789.237549; 7.165779; 0.000000; 0.000000; 0.000000;-5.207593;-6.356410; 2.758538;-1.913564; 6.372108; 4.145676; 1.522459; 0.789847;-0.468896;-0.877543;-0.100278; 0.881610;-0.458075;-0.113714; 0.467478; 0.880674; 0.076670; 0.999716; 35.828659;
12;0;;-1443.189941; 1000.508606; 31.244341;-976.578003; 1730.361084;-133.768295;-0.169513;-0.084683;-0.551178;-1194.558838; 1599.549194;-195.361389; 0.000000; 2.656017; 0.000000;-1463.967773; 1460.941406;-120.079391; 108.162766; 168.516922; 23.558250;-948.622437; 1711.865723; 247.177948;-0.040042;-0.154057;-0.977643;-1185.705688; 1603.207886; 267.329712; 0.000000; 2.766502; 0.000000;-1459.582520; 1484.536499; 175.845886;-78.624550;-62.027576; 24.484772;-1431.943848; 33.599442;-164.694504; 10.868657;-6.876374; 0.134945;-1549.344849; 108.849030;-156.619843; 10.868657;-6.876374; 0.134945;-1357.703979; 462.838959;-111.585625;-41.406780; 7.282746;-6.413846;-1458.519653; 890.215759;-56.742348; 4.146292;-4.264805; 13.792768;-1423.285767; 29.394405; 207.884979; 13.763183; 2.392327;-0.142914;-1547.732788; 91.606812; 195.505280; 13.763183;-2.392327; 0.142914;-1376.405884; 456.709473; 157.952148;-36.677708;-8.270125; 6.006153;-1465.620850; 888.795288; 123.819908; 2.073941;-1.393680;-10.626904;-1459.360474; 1478.974121;-16.920073;-2.872519;-6.104939;-14.964531;-904.452759; 1779.477539;-95.058777; 0.000000; 0.000000; 0.000000;-1357.837646; 0.921005;-170.104584; 0.000000; 0.000000; 0.000000;-1462.510864; 1481.131958; 71.117256;-2.872519; 6.104939;-14.964531;-863.015747; 1747.934326; 225.190521; 0.000000; 0.000000; 0.000000;-1346.864258; 2.986221; 215.044022; 0.000000; 0.000000; 0.000000;-1498.703613; 984.805237; 32.847755; 0.000000; 0.000000; 0.000000;-1498.071899; 1102.407349; 33.086983; 0.000000; 0.000000; 0.000000;-1516.448120; 1189.139282; 31.638741; 0.000000; 0.000000; 0.000000;-1551.107178; 1293.098022; 28.454048; 0.000000; 0.000000; 0.000000;-1533.500977; 1447.847412; 25.291235; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;-1446.851074; 1791.114624; 11.755116; 0.000000; 0.000000; 0.000000;-6.042021;-6.911542; 1.786736;-2.860676; 5.209229; 3.069542; 1.495541; 0.766572;-0.473132;-0.873948;-0.111183; 0.880347;-0.464179;-0.097607; 0.471797; 0.878144; 0.079183; 0.999478; 36.677704;
13;0;;-1449.480591; 1001.278015; 31.120031;-937.929504; 1675.220581;-141.013138;-0.192968;-0.076836;-0.569206;-1171.587769; 1571.838135;-197.021912; 0.000000; 2.675713; 0.000000;-1453.349243; 1461.416870;-120.351555; 108.129364; 164.879074; 27.045567;-915.512512; 1655.050049; 255.177048;-0.081266;-0.145930;-0.999636;-1163.710571; 1574.136841; 271.666321; 0.000000; 2.766151; 0.000000;-1446.810181; 1484.052979; 175.748444;-71.416954;-66.637817; 32.971699;-1431.374023; 35.279099;-164.315125; 8.093061;-6.914217; 0.132053;-1546.087891; 114.680420;-157.470566; 8.093061;-6.914217; 0.132053;-1359.557617; 470.839874;-108.276443;-44.093449; 8.834737;-6.766312;-1486.448242; 891.700928;-57.313293; 11.731998;-3.928044; 13.346486;-1422.153320; 29.721851; 207.685760; 11.999914; 2.652608; 0.032243;-1546.802246; 91.778351; 196.624329; 11.999914;-2.652608;-0.032243;-1387.713135; 462.151550; 156.906494;-36.778957;-8.542522; 6.573255;-1491.896240; 890.916870; 123.310287; 8.139328;-1.168851;-11.068574;-1448.736328; 1478.226929;-16.986216;-3.103238;-6.619967;-15.890476;-860.733521; 1716.610596;-103.058502; 0.000000; 0.000000; 0.000000;-1358.704224;-0.593666;-168.912720; 0.000000; 0.000000; 0.000000;-1451.094360; 1480.341797; 71.076950;-3.103238; 6.619967;-15.890476;-827.392273; 1684.726562; 233.566010; 0.000000; 0.000000; 0.000000;-1345.733521; 3.121416; 214.113510; 0.000000; 0.000000; 0.000000;-1518.851807; 988.999329; 32.527351; 0.000000; 0.000000; 0.000000;-1509.690552; 1105.615967; 32.688725; 0.000000; 0.000000; 0.000000;-1522.005493; 1192.776489; 31.457726; 0.000000; 0.000000; 0.000000;-1549.997681; 1298.104248; 28.716568; 0.000000; 0.000000; 0.000000;-1524.125854; 1451.048218; 25.736418; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;-1404.572632; 1785.569336; 13.382780; 0.000000; 0.000000; 0.000000;-6.971026;-6.850599; 0.443232;-2.789796; 4.228767; 2.995110; 1.476502; 0.751940;-0.460515;-0.879304;-0.121453; 0.887427;-0.452990;-0.085282; 0.459187; 0.884932; 0.077737; 0.999028; 36.778946;
14;0;;-1456.886108; 999.454407; 31.478914;-910.781433; 1617.544189;-147.829132;-0.209671;-0.069589;-0.588521;-1154.887817; 1539.257935;-199.833328; 0.000000; 2.683950; 0.000000;-1445.096313; 1455.792603;-120.629135; 108.781837; 162.396622; 32.152363;-894.474854; 1597.410889; 264.375824;-0.131169;-0.136163;-1.021771;-1148.942139; 1538.623657; 278.920868; 0.000000; 2.747641; 0.000000;-1436.911255; 1476.842529; 175.395081;-60.611507;-69.792824; 46.162136;-1430.960571; 35.850540;-161.444229; 5.689405;-7.117225;-0.075677;-1544.134766; 117.467957;-155.048508; 5.689405;-7.117225;-0.075677;-1365.849121; 478.022491;-107.322083;-45.789207; 9.409732;-7.485607;-1514.816284; 891.615173;-56.603416; 18.981562;-4.041325; 13.246160;-1421.941284; 30.000660; 208.836884; 10.190377; 2.742961; 0.016693;-1546.416260; 92.435028; 197.944962; 10.190377;-2.742961;-0.016693;-1398.057129; 467.198700; 157.883743;-37.257057;-8.797849; 6.852744;-1518.099609; 891.779907; 124.074104; 14.372245;-1.026587;-12.072672;-1440.751221; 1473.284180;-17.365307;-2.922938;-6.257327;-17.022642;-829.920776; 1651.981812;-110.566437; 0.000000; 0.000000; 0.000000;-1359.271606;-1.963760;-165.878159; 0.000000; 0.000000; 0.000000;-1442.246704; 1475.462036; 70.715195;-2.922938; 6.257327;-17.022642;-805.459473; 1624.026489; 242.449188; 0.000000; 0.000000; 0.000000;-1345.711060; 2.846960; 215.202194; 0.000000; 0.000000; 0.000000;-1539.051514; 991.265564; 33.234001; 0.000000; 0.000000; 0.000000;-1521.520996; 1106.045410; 32.936588; 0.000000; 0.000000; 0.000000;-1527.974976; 1192.958740; 31.704042; 0.000000; 0.000000; 0.000000;-1549.744385; 1298.891602; 29.175806; 0.000000; 0.000000; 0.000000;-1516.945557; 1449.602905; 26.006327; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;-1363.909546; 1771.780151; 14.548157; 0.000000; 0.000000; 0.000000;-7.032660;-6.507738; 0.326259;-2.248205; 3.468628; 3.541588; 1.479594; 0.755533;-0.440160;-0.890155;-0.117829; 0.897728;-0.433553;-0.078210; 0.439271; 0.894422; 0.083968; 0.999417; 37.257050;
15;0;;-1464.300659; 996.276306; 31.163544;-887.109314; 1543.890625;-165.195816;-0.215101;-0.062184;-0.604390;-1141.441162; 1497.768555;-205.310364; 0.000000; 2.715480; 0.000000;-1438.085327; 1448.437744;-121.468384; 108.946281; 158.014236; 41.921089;-874.731018; 1524.302002; 279.831970;-0.162477;-0.121793;-1.035548;-1134.825195; 1496.894165; 284.410095; 0.000000; 2.763617; 0.000000;-1425.613892; 1468.889893; 174.326553;-41.221645;-71.850327; 66.459824;-1431.495117; 35.829544;-161.306458; 4.082854;-7.471173;-0.130811;-1545.336182; 116.516937;-154.944473; 4.082854;-7.471173;-0.130811;-1380.105225; 483.486633;-109.171967;-45.464867; 9.776143;-8.689950;-1541.491455; 892.092896;-56.087845; 24.850725;-4.168875; 13.667192;-1422.618652; 30.557041; 208.510284; 8.252203; 2.869949;-0.010641;-1546.452026; 94.206696; 197.342773; 8.252203;-2.869949; 0.010641;-1407.105225; 472.508972; 158.189316;-37.858223;-9.008910; 6.903553;-1541.740845; 892.709778; 124.618362; 20.321583;-1.121823;-13.369398;-1433.986938; 1466.307129;-18.259172;-2.856481;-6.141649;-18.536396;-801.039490; 1568.504395;-132.043884; 0.000000; 0.000000; 0.000000;-1359.757446;-1.881321;-165.832977; 0.000000; 0.000000; 0.000000;-1433.967041; 1468.394531; 69.836212;-2.856481; 6.141649;-18.536396;-782.967957; 1543.189209; 261.509277; 0.000000; 0.000000; 0.000000;-1346.816528; 2.283512; 215.107590; 0.000000; 0.000000; 0.000000;-1557.339233; 993.283264; 33.899181; 0.000000; 0.000000; 0.000000;-1532.037476; 1105.557617; 33.120205; 0.000000; 0.000000; 0.000000;-1533.144409; 1191.675171; 31.951021; 0.000000; 0.000000; 0.000000;-1549.320557; 1297.610962; 29.836470; 0.000000; 0.000000; 0.000000;-1510.402954; 1445.787109; 26.316654; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;-1330.493652; 1754.905151; 13.732773; 0.000000; 0.000000; 0.000000;-7.074792;-5.937788; 0.358274;-1.395075; 2.675041; 4.515381; 1.488291; 0.761896;-0.407930;-0.905993;-0.113005; 0.912639;-0.401086;-0.078863; 0.407246; 0.908785; 0.090884; 0.999751; 37.858215;
16;0;;-1470.762207; 990.900146; 31.082304;-868.250977; 1463.925415;-190.616333;-0.208843;-0.055261;-0.616749;-1128.686035; 1454.654663;-213.170837; 0.000000; 2.759596; 0.000000;-1426.958252; 1439.225586;-122.306404; 107.217331; 148.936050; 60.194267;-858.867798; 1448.145874; 289.421814;-0.184146;-0.112166;-1.046762;-1120.403809; 1452.620728; 289.418365; 0.000000; 2.761312; 0.000000;-1410.255127; 1456.952271; 173.538300;-19.915215;-71.649391; 87.380539;-1431.668701; 35.411674;-160.614075; 2.335773;-7.587529;-0.096307;-1546.175049; 115.093506;-153.556808; 2.335773;-7.587529;-0.096307;-1395.183716; 488.334686;-109.332535;-44.956703; 10.026499;-9.283734;-1568.521240; 891.833557;-54.877949; 31.313070;-4.214484; 13.936193;-1423.425415; 30.652954; 208.511810; 6.488393; 2.477968;-0.295985;-1547.230957; 94.211945; 196.548248; 6.488393;-2.477968; 0.295985;-1419.711060; 476.804199; 158.798752;-37.722794;-9.256033; 7.004849;-1566.384033; 893.003052; 125.813065; 26.647503;-1.134789;-14.838395;-1423.000977; 1454.885986;-18.733515;-3.461778;-7.467479;-19.479197;-777.282043; 1475.337158;-164.020782; 0.000000; 0.000000; 0.000000;-1359.867920;-2.120625;-165.600739; 0.000000; 0.000000; 0.000000;-1421.869873; 1456.777100; 69.359039;-3.461778; 7.467479;-19.479197;-765.395630; 1457.513672; 272.448090; 0.000000; 0.000000; 0.000000;-1347.800049; 2.017426; 215.561401; 0.000000; 0.000000; 0.000000;-1574.991089; 994.238586; 34.897705; 0.000000; 0.000000; 0.000000;-1540.883667; 1102.846436; 33.481312; 0.000000; 0.000000; 0.000000;-1535.838623; 1187.560669; 32.238953; 0.000000; 0.000000; 0.000000;-1545.512817; 1293.073853; 30.387058; 0.000000; 0.000000; 0.000000;-1499.800293; 1437.971313; 26.689541; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;-1287.635620; 1727.437988; 13.035089; 0.000000; 0.000000; 0.000000;-7.027023;-5.410844; 0.372203;-0.642244; 2.339760; 5.516151; 1.491347; 0.768393;-0.372775;-0.921476;-0.109183; 0.927128;-0.365003;-0.084886; 0.371923; 0.923974; 0.089137; 0.999796; 37.722794;
17;0;;-1476.363647; 980.160767; 31.204117;-863.460876; 1371.221924;-226.547226;-0.191648;-0.046224;-0.624428;-1123.379150; 1400.583618;-225.328018; 0.000000; 2.812218; 0.000000;-1417.473145; 1424.619751;-123.388443; 104.226776; 137.104843; 91.461838;-850.333740; 1362.872437; 290.840271;-0.205423;-0.114609;-1.056831;-1109.194580; 1400.413208; 292.530914; 0.000000; 2.739232; 0.000000;-1394.916748; 1437.166382; 172.228043;-1.666981;-68.671494; 105.496597;-1433.310791; 34.055199;-164.298691; 2.799188;-7.742851;-0.104217;-1551.354858; 108.047424;-154.225754; 2.799188;-7.742851;-0.104217;-1414.537964; 487.030334;-112.798203;-43.692776; 9.906299;-10.009956;-1593.688599; 886.931091;-51.097546; 36.901974;-4.694479; 14.247654;-1423.746582; 30.873268; 206.942490; 5.884164; 1.945489;-0.290856;-1547.439697; 95.030731; 197.219635; 5.884164;-1.945489; 0.290856;-1422.999512; 478.639008; 159.503448;-39.600250;-9.417529; 7.023877;-1586.501831; 888.744812; 129.457809; 33.256145;-1.189120;-15.587107;-1413.937256; 1437.646484;-19.436275;-4.290525;-9.298874;-21.011435;-769.555054; 1367.655884;-209.757935; 0.000000; 0.000000; 0.000000;-1360.089478;-0.309673;-171.124054; 0.000000; 0.000000; 0.000000;-1410.634155; 1439.201050; 68.608185;-4.290525; 9.298874;-21.011435;-756.753113; 1361.772461; 272.015656; 0.000000; 0.000000; 0.000000;-1348.316162; 1.426601; 212.602570; 0.000000; 0.000000; 0.000000;-1589.950195; 989.933167; 38.148808; 0.000000; 0.000000; 0.000000;-1548.033203; 1094.486694; 35.296539; 0.000000; 0.000000; 0.000000;-1537.681274; 1177.523804; 33.756279; 0.000000; 0.000000; 0.000000;-1541.843018; 1282.266846; 32.203598; 0.000000; 0.000000; 0.000000;-1490.295898; 1423.916016; 27.768757; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;-1257.482910; 1697.745850; 11.483424; 0.000000; 0.000000; 0.000000;-7.045145;-4.877770; 0.719549; 0.210289; 2.203308; 6.014061; 1.508307; 0.774967;-0.337780;-0.935651;-0.102278; 0.938683;-0.326892;-0.109620; 0.336756; 0.937461; 0.088110; 0.999898; 39.600235;
18;0;;-1483.257568; 966.164062; 31.564835;-867.377869; 1264.255127;-237.720673;-0.162531;-0.055086;-0.628444;-1118.158691; 1337.905029;-227.435226; 0.000000; 2.838969; 0.000000;-1405.276001; 1404.240845;-124.362900; 100.527496; 125.156609; 124.055542;-858.818970; 1266.718506; 297.983215;-0.232382;-0.118835;-1.067218;-1111.080566; 1335.856079; 300.262268; 0.000000; 2.706363; 0.000000;-1385.453491; 1410.023560; 171.113495; 11.494452;-63.888443; 120.181824;-1433.765991; 33.729919;-165.538513; 2.811787;-7.482987;-0.038357;-1553.337402; 104.969086;-153.775955; 2.811787;-7.482987;-0.038357;-1424.785889; 487.073853;-114.614258;-44.557465; 9.876662;-10.125609;-1618.076904; 879.508545;-47.859982; 43.956367;-5.765229; 14.631310;-1426.041870; 30.743568; 206.108398; 6.094707; 1.421262;-0.190848;-1551.201416; 92.307495; 198.646423; 6.094707;-1.421262; 0.190848;-1434.208740; 478.121490; 159.614594;-40.313076;-9.865246; 7.788740;-1610.512573; 883.106140; 132.653214; 39.386322;-0.359721;-15.707366;-1405.465576; 1415.821411;-20.179855;-5.084430;-11.071731;-23.021021;-775.526917; 1241.204346;-225.680389; 0.000000; 0.000000; 0.000000;-1360.033691; 0.689163;-173.332748; 0.000000; 0.000000; 0.000000;-1401.945801; 1417.383057; 67.856079;-5.084430; 11.071731;-23.021021;-766.071960; 1256.582031; 277.780457; 0.000000; 0.000000; 0.000000;-1350.063721; 2.489193; 210.339661; 0.000000; 0.000000; 0.000000;-1606.075928; 983.048889; 40.024513; 0.000000; 0.000000; 0.000000;-1556.353882; 1082.735596; 36.011402; 0.000000; 0.000000; 0.000000;-1540.734497; 1163.687622; 33.849819; 0.000000; 0.000000; 0.000000;-1539.467163; 1267.325439; 31.914173; 0.000000; 0.000000; 0.000000;-1482.259766; 1405.452881; 27.176640; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;-1231.226562; 1663.318359; 9.580936; 0.000000; 0.000000; 0.000000;-6.644168;-5.050823; 1.849174;-0.206534; 2.768242; 5.214813; 1.519233; 0.778483;-0.317374;-0.943359;-0.096684; 0.944370;-0.305138;-0.122706; 0.316862; 0.944107; 0.090882; 0.999983; 40.313065;
19;0;;-1492.540283; 949.747498; 29.830429;-883.059814; 1155.586304;-248.884186;-0.137294;-0.060206;-0.632273;-1118.631104; 1268.100708;-232.519943; 0.000000; 2.856001; 0.000000;-1392.012451; 1376.929077;-128.214096; 97.827690; 114.773163; 141.557755;-884.262207; 1164.350708; 311.350708;-0.253885;-0.126361;-1.074948;-1123.814819; 1269.375488; 309.011414; 0.000000; 2.677642; 0.000000;-1379.001587; 1379.489258; 166.830688; 20.376501;-57.418213; 129.739197;-1434.057861; 33.389091;-168.072311; 2.919534;-6.942270;-0.008376;-1555.507690; 100.960083;-154.115234; 2.919534;-6.942270;-0.008376;-1437.527954; 486.819916;-118.673569;-45.304688; 9.684204;-10.157284;-1645.784180; 870.621643;-46.923798; 51.962269;-7.322071; 15.130686;-1425.720093; 30.686806; 207.066437; 5.258651; 1.340804;-0.055055;-1551.849731; 90.487000; 201.971222; 5.258651;-1.340804; 0.055055;-1446.778076; 479.600464; 161.799408;-40.805176;-9.878803; 8.951605;-1638.899536; 877.234436; 133.531311; 46.621365; 0.348220;-15.855012;-1397.258789; 1389.249268;-24.248026;-5.613202;-12.262110;-25.441597;-796.604492; 1115.937134;-240.740143; 0.000000; 0.000000; 0.000000;-1359.628296; 2.290142;-177.126495; 0.000000; 0.000000; 0.000000;-1394.336426; 1391.237305; 63.801186;-5.613202; 12.262110;-25.441597;-793.534973; 1142.366699; 291.396301; 0.000000; 0.000000; 0.000000;-1349.405396; 3.173073; 209.886826; 0.000000; 0.000000; 0.000000;-1625.041992; 974.458435; 38.959766; 0.000000; 0.000000; 0.000000;-1566.986572; 1068.135742; 33.614101; 0.000000; 0.000000; 0.000000;-1545.587769; 1146.536987; 30.528227; 0.000000; 0.000000; 0.000000;-1538.249390; 1248.798096; 27.698099; 0.000000; 0.000000; 0.000000;-1474.819580; 1382.898315; 22.565149; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;-1204.083496; 1621.011230; 7.285085; 0.000000; 0.000000; 0.000000;-5.905746;-5.305814; 3.526256;-0.192815; 3.824509; 4.064323; 1.553441; 0.787961;-0.291274;-0.952630;-0.087500; 0.950627;-0.277991;-0.137946; 0.291664; 0.952172; 0.091109; 0.999993; 40.805176;
